category,cardNumber,parallel,isAuto,printRun,player
base,17,Blue Ice Prizms,,,Johnny Bench
base,17,Glitter Prizms,,,Johnny Bench
base,17,Green Prizms,,,Johnny Bench
base,17,Green Ice Prizms,,,Johnny Bench
base,17,Pink Ice Prizms,,,Johnny Bench
base,17,Red Ice Prizms,,,Johnny Bench
base,17,Ruby Wave Prizms,,,Johnny Bench
base,17,Silver Prizms,,,Johnny Bench
base,17,Snakeskin Prizms,,,Johnny Bench
base,17,White Sparkle Prizms,,,Johnny Bench
base,17,Pulsar Prizms,,499,Johnny Bench
base,17,Orange Pulsar Prizms,,399,Johnny Bench
base,17,Red Pulsar Prizms,,399,Johnny Bench
base,17,Red Prizms,,299,Johnny Bench
base,17,Blue Prizms,,199,Johnny Bench
base,17,Premium Box Set Prizms,,199,Johnny Bench
base,17,Purple Prizms,,149,Johnny Bench
base,17,Red Power Prizms,,99,Johnny Bench
base,17,Blue Pulsar Prizms,,75,Johnny Bench
base,17,Green Scope Prizms,,75,Johnny Bench
base,17,Orange Wave Prizms,,49,Johnny Bench
base,17,Green Pulsar Prizms,,25,Johnny Bench
base,17,Mojo Prizms,,25,Johnny Bench
base,17,Cherry Blossom Prizms,,20,Johnny Bench
base,17,Blue Shimmer FOTL Prizms,,15,Johnny Bench
base,17,Gold Prizms,,10,Johnny Bench
base,17,Gold Shimmer FOTL Prizms,,7,Johnny Bench
base,17,Black Gold Prizms,,5,Johnny Bench
base,17,Premium Box Set Gold Prizms,,4,Johnny Bench
base,17,Black Gold Shimmer FOTL Prizms,,3,Johnny Bench
base,17,Black Finite Prizms,,1,Johnny Bench
base,17,Gold Vinyl Prizms,,1,Johnny Bench
base,18,,,,Kyle DeBarge
base,18,Blue Ice Prizms,,,Kyle DeBarge
base,18,Glitter Prizms,,,Kyle DeBarge
base,18,Green Prizms,,,Kyle DeBarge
base,18,Green Ice Prizms,,,Kyle DeBarge
base,18,Pink Ice Prizms,,,Kyle DeBarge
base,18,Red Ice Prizms,,,Kyle DeBarge
base,18,Ruby Wave Prizms,,,Kyle DeBarge
base,18,Silver Prizms,,,Kyle DeBarge
base,18,Snakeskin Prizms,,,Kyle DeBarge
base,18,White Sparkle Prizms,,,Kyle DeBarge
base,18,Pulsar Prizms,,499,Kyle DeBarge
base,18,Orange Pulsar Prizms,,399,Kyle DeBarge
base,18,Red Pulsar Prizms,,399,Kyle DeBarge
base,18,Red Prizms,,299,Kyle DeBarge
base,18,Blue Prizms,,199,Kyle DeBarge
base,18,Premium Box Set Prizms,,199,Kyle DeBarge
base,18,Purple Prizms,,149,Kyle DeBarge
base,18,Red Power Prizms,,99,Kyle DeBarge
base,18,Blue Pulsar Prizms,,75,Kyle DeBarge
base,18,Green Scope Prizms,,75,Kyle DeBarge
base,18,Orange Wave Prizms,,49,Kyle DeBarge
base,18,Green Pulsar Prizms,,25,Kyle DeBarge
base,18,Mojo Prizms,,25,Kyle DeBarge
base,18,Cherry Blossom Prizms,,20,Kyle DeBarge
base,18,Blue Shimmer FOTL Prizms,,15,Kyle DeBarge
base,18,Gold Prizms,,10,Kyle DeBarge
base,18,Gold Shimmer FOTL Prizms,,7,Kyle DeBarge
base,18,Black Gold Prizms,,5,Kyle DeBarge
base,18,Premium Box Set Gold Prizms,,4,Kyle DeBarge
base,18,Black Gold Shimmer FOTL Prizms,,3,Kyle DeBarge
base,18,Black Finite Prizms,,1,Kyle DeBarge
base,18,Gold Vinyl Prizms,,1,Kyle DeBarge
base,19,,,,Starlyn Caba
base,19,Blue Ice Prizms,,,Starlyn Caba
base,19,Glitter Prizms,,,Starlyn Caba
base,19,Green Prizms,,,Starlyn Caba
base,19,Green Ice Prizms,,,Starlyn Caba
base,19,Pink Ice Prizms,,,Starlyn Caba
base,19,Red Ice Prizms,,,Starlyn Caba
base,19,Ruby Wave Prizms,,,Starlyn Caba
base,19,Silver Prizms,,,Starlyn Caba
base,19,Snakeskin Prizms,,,Starlyn Caba
base,19,White Sparkle Prizms,,,Starlyn Caba
base,19,Pulsar Prizms,,499,Starlyn Caba
base,19,Orange Pulsar Prizms,,399,Starlyn Caba
base,19,Red Pulsar Prizms,,399,Starlyn Caba
base,19,Red Prizms,,299,Starlyn Caba
base,19,Blue Prizms,,199,Starlyn Caba
base,19,Premium Box Set Prizms,,199,Starlyn Caba
base,19,Purple Prizms,,149,Starlyn Caba
base,19,Red Power Prizms,,99,Starlyn Caba
base,19,Blue Pulsar Prizms,,75,Starlyn Caba
base,19,Green Scope Prizms,,75,Starlyn Caba
base,19,Orange Wave Prizms,,49,Starlyn Caba
base,19,Green Pulsar Prizms,,25,Starlyn Caba
base,19,Mojo Prizms,,25,Starlyn Caba
base,19,Cherry Blossom Prizms,,20,Starlyn Caba
base,19,Blue Shimmer FOTL Prizms,,15,Starlyn Caba
base,19,Gold Prizms,,10,Starlyn Caba
base,19,Gold Shimmer FOTL Prizms,,7,Starlyn Caba
base,19,Black Gold Prizms,,5,Starlyn Caba
base,19,Premium Box Set Gold Prizms,,4,Starlyn Caba
base,19,Black Gold Shimmer FOTL Prizms,,3,Starlyn Caba
base,19,Black Finite Prizms,,1,Starlyn Caba
base,19,Gold Vinyl Prizms,,1,Starlyn Caba
base,20,,,,Spencer Arrighetti
base,20,Blue Ice Prizms,,,Spencer Arrighetti
base,20,Glitter Prizms,,,Spencer Arrighetti
base,20,Green Prizms,,,Spencer Arrighetti
base,20,Green Ice Prizms,,,Spencer Arrighetti
base,20,Pink Ice Prizms,,,Spencer Arrighetti
base,20,Red Ice Prizms,,,Spencer Arrighetti
base,20,Ruby Wave Prizms,,,Spencer Arrighetti
base,20,Silver Prizms,,,Spencer Arrighetti
base,20,Snakeskin Prizms,,,Spencer Arrighetti
base,20,White Sparkle Prizms,,,Spencer Arrighetti
base,20,Pulsar Prizms,,499,Spencer Arrighetti
base,20,Orange Pulsar Prizms,,399,Spencer Arrighetti
base,20,Red Pulsar Prizms,,399,Spencer Arrighetti
base,20,Red Prizms,,299,Spencer Arrighetti
base,20,Blue Prizms,,199,Spencer Arrighetti
base,20,Premium Box Set Prizms,,199,Spencer Arrighetti
base,20,Purple Prizms,,149,Spencer Arrighetti
base,20,Red Power Prizms,,99,Spencer Arrighetti
base,20,Blue Pulsar Prizms,,75,Spencer Arrighetti
base,20,Green Scope Prizms,,75,Spencer Arrighetti
base,20,Orange Wave Prizms,,49,Spencer Arrighetti
base,20,Green Pulsar Prizms,,25,Spencer Arrighetti
base,20,Mojo Prizms,,25,Spencer Arrighetti
base,20,Cherry Blossom Prizms,,20,Spencer Arrighetti
base,20,Blue Shimmer FOTL Prizms,,15,Spencer Arrighetti
base,20,Gold Prizms,,10,Spencer Arrighetti
base,20,Gold Shimmer FOTL Prizms,,7,Spencer Arrighetti
base,20,Black Gold Prizms,,5,Spencer Arrighetti
base,20,Premium Box Set Gold Prizms,,4,Spencer Arrighetti
base,20,Black Gold Shimmer FOTL Prizms,,3,Spencer Arrighetti
base,20,Black Finite Prizms,,1,Spencer Arrighetti
base,20,Gold Vinyl Prizms,,1,Spencer Arrighetti
base,21,,,,Tris Speaker
base,21,Blue Ice Prizms,,,Tris Speaker
base,21,Glitter Prizms,,,Tris Speaker
base,21,Green Prizms,,,Tris Speaker
base,21,Green Ice Prizms,,,Tris Speaker
base,21,Pink Ice Prizms,,,Tris Speaker
base,21,Red Ice Prizms,,,Tris Speaker
base,21,Ruby Wave Prizms,,,Tris Speaker
base,21,Silver Prizms,,,Tris Speaker
base,21,Snakeskin Prizms,,,Tris Speaker
base,21,White Sparkle Prizms,,,Tris Speaker
base,21,Pulsar Prizms,,499,Tris Speaker
base,21,Orange Pulsar Prizms,,399,Tris Speaker
base,21,Red Pulsar Prizms,,399,Tris Speaker
base,21,Red Prizms,,299,Tris Speaker
base,21,Blue Prizms,,199,Tris Speaker
base,21,Premium Box Set Prizms,,199,Tris Speaker
base,21,Purple Prizms,,149,Tris Speaker
base,21,Red Power Prizms,,99,Tris Speaker
base,21,Blue Pulsar Prizms,,75,Tris Speaker
base,21,Green Scope Prizms,,75,Tris Speaker
base,21,Orange Wave Prizms,,49,Tris Speaker
base,21,Green Pulsar Prizms,,25,Tris Speaker
base,21,Mojo Prizms,,25,Tris Speaker
base,21,Cherry Blossom Prizms,,20,Tris Speaker
base,21,Blue Shimmer FOTL Prizms,,15,Tris Speaker
base,21,Gold Prizms,,10,Tris Speaker
base,21,Gold Shimmer FOTL Prizms,,7,Tris Speaker
base,21,Black Gold Prizms,,5,Tris Speaker
base,21,Premium Box Set Gold Prizms,,4,Tris Speaker
base,21,Black Gold Shimmer FOTL Prizms,,3,Tris Speaker
base,21,Black Finite Prizms,,1,Tris Speaker
base,21,Gold Vinyl Prizms,,1,Tris Speaker
base,22,,,,Alex Freeland
base,22,Blue Ice Prizms,,,Alex Freeland
base,22,Glitter Prizms,,,Alex Freeland
base,22,Green Prizms,,,Alex Freeland
base,22,Green Ice Prizms,,,Alex Freeland
base,22,Pink Ice Prizms,,,Alex Freeland
base,22,Red Ice Prizms,,,Alex Freeland
base,22,Ruby Wave Prizms,,,Alex Freeland
base,22,Silver Prizms,,,Alex Freeland
base,22,Snakeskin Prizms,,,Alex Freeland
base,22,White Sparkle Prizms,,,Alex Freeland
base,22,Pulsar Prizms,,499,Alex Freeland
base,22,Orange Pulsar Prizms,,399,Alex Freeland
base,22,Red Pulsar Prizms,,399,Alex Freeland
base,22,Red Prizms,,299,Alex Freeland
base,22,Blue Prizms,,199,Alex Freeland
base,22,Premium Box Set Prizms,,199,Alex Freeland
base,22,Purple Prizms,,149,Alex Freeland
base,22,Red Power Prizms,,99,Alex Freeland
base,22,Blue Pulsar Prizms,,75,Alex Freeland
base,22,Green Scope Prizms,,75,Alex Freeland
base,22,Orange Wave Prizms,,49,Alex Freeland
base,22,Green Pulsar Prizms,,25,Alex Freeland
base,22,Mojo Prizms,,25,Alex Freeland
base,22,Cherry Blossom Prizms,,20,Alex Freeland
base,22,Blue Shimmer FOTL Prizms,,15,Alex Freeland
base,22,Gold Prizms,,10,Alex Freeland
base,22,Gold Shimmer FOTL Prizms,,7,Alex Freeland
base,22,Black Gold Prizms,,5,Alex Freeland
base,22,Premium Box Set Gold Prizms,,4,Alex Freeland
base,22,Black Gold Shimmer FOTL Prizms,,3,Alex Freeland
base,22,Black Finite Prizms,,1,Alex Freeland
base,22,Gold Vinyl Prizms,,1,Alex Freeland
base,23,,,,Colt Emerson
base,23,Blue Ice Prizms,,,Colt Emerson
base,23,Glitter Prizms,,,Colt Emerson
base,23,Green Prizms,,,Colt Emerson
base,23,Green Ice Prizms,,,Colt Emerson
base,23,Pink Ice Prizms,,,Colt Emerson
base,23,Red Ice Prizms,,,Colt Emerson
base,23,Ruby Wave Prizms,,,Colt Emerson
base,23,Silver Prizms,,,Colt Emerson
base,23,Snakeskin Prizms,,,Colt Emerson
base,23,White Sparkle Prizms,,,Colt Emerson
base,23,Pulsar Prizms,,499,Colt Emerson
base,23,Orange Pulsar Prizms,,399,Colt Emerson
base,23,Red Pulsar Prizms,,399,Colt Emerson
base,23,Red Prizms,,299,Colt Emerson
base,23,Blue Prizms,,199,Colt Emerson
base,23,Premium Box Set Prizms,,199,Colt Emerson
base,23,Purple Prizms,,149,Colt Emerson
base,23,Red Power Prizms,,99,Colt Emerson
base,23,Blue Pulsar Prizms,,75,Colt Emerson
base,23,Green Scope Prizms,,75,Colt Emerson
base,23,Orange Wave Prizms,,49,Colt Emerson
base,23,Green Pulsar Prizms,,25,Colt Emerson
base,23,Mojo Prizms,,25,Colt Emerson
base,23,Cherry Blossom Prizms,,20,Colt Emerson
base,23,Blue Shimmer FOTL Prizms,,15,Colt Emerson
base,23,Gold Prizms,,10,Colt Emerson
base,23,Gold Shimmer FOTL Prizms,,7,Colt Emerson
base,23,Black Gold Prizms,,5,Colt Emerson
base,23,Premium Box Set Gold Prizms,,4,Colt Emerson
base,23,Black Gold Shimmer FOTL Prizms,,3,Colt Emerson
base,23,Black Finite Prizms,,1,Colt Emerson
base,23,Gold Vinyl Prizms,,1,Colt Emerson
base,24,,,,Ryan Waldschmidt
base,24,Blue Ice Prizms,,,Ryan Waldschmidt
base,24,Glitter Prizms,,,Ryan Waldschmidt
base,24,Green Prizms,,,Ryan Waldschmidt
base,24,Green Ice Prizms,,,Ryan Waldschmidt
base,24,Pink Ice Prizms,,,Ryan Waldschmidt
base,24,Red Ice Prizms,,,Ryan Waldschmidt
base,24,Ruby Wave Prizms,,,Ryan Waldschmidt
base,24,Silver Prizms,,,Ryan Waldschmidt
base,24,Snakeskin Prizms,,,Ryan Waldschmidt
base,24,White Sparkle Prizms,,,Ryan Waldschmidt
base,24,Pulsar Prizms,,499,Ryan Waldschmidt
base,24,Orange Pulsar Prizms,,399,Ryan Waldschmidt
base,24,Red Pulsar Prizms,,399,Ryan Waldschmidt
base,24,Red Prizms,,299,Ryan Waldschmidt
base,24,Blue Prizms,,199,Ryan Waldschmidt
base,24,Premium Box Set Prizms,,199,Ryan Waldschmidt
base,24,Purple Prizms,,149,Ryan Waldschmidt
base,24,Red Power Prizms,,99,Ryan Waldschmidt
base,24,Blue Pulsar Prizms,,75,Ryan Waldschmidt
base,24,Green Scope Prizms,,75,Ryan Waldschmidt
base,24,Orange Wave Prizms,,49,Ryan Waldschmidt
base,24,Green Pulsar Prizms,,25,Ryan Waldschmidt
base,24,Mojo Prizms,,25,Ryan Waldschmidt
base,24,Cherry Blossom Prizms,,20,Ryan Waldschmidt
base,24,Blue Shimmer FOTL Prizms,,15,Ryan Waldschmidt
base,24,Gold Prizms,,10,Ryan Waldschmidt
base,24,Gold Shimmer FOTL Prizms,,7,Ryan Waldschmidt
base,24,Black Gold Prizms,,5,Ryan Waldschmidt
base,24,Premium Box Set Gold Prizms,,4,Ryan Waldschmidt
base,24,Black Gold Shimmer FOTL Prizms,,3,Ryan Waldschmidt
base,24,Black Finite Prizms,,1,Ryan Waldschmidt
base,24,Gold Vinyl Prizms,,1,Ryan Waldschmidt
base,25,,,,Yordanny Monegro
base,25,Blue Ice Prizms,,,Yordanny Monegro
base,25,Glitter Prizms,,,Yordanny Monegro
base,25,Green Prizms,,,Yordanny Monegro
base,25,Green Ice Prizms,,,Yordanny Monegro
base,25,Pink Ice Prizms,,,Yordanny Monegro
base,25,Red Ice Prizms,,,Yordanny Monegro
base,25,Ruby Wave Prizms,,,Yordanny Monegro
base,25,Silver Prizms,,,Yordanny Monegro
base,25,Snakeskin Prizms,,,Yordanny Monegro
base,25,White Sparkle Prizms,,,Yordanny Monegro
base,25,Pulsar Prizms,,499,Yordanny Monegro
base,25,Orange Pulsar Prizms,,399,Yordanny Monegro
base,25,Red Pulsar Prizms,,399,Yordanny Monegro
base,25,Red Prizms,,299,Yordanny Monegro
base,25,Blue Prizms,,199,Yordanny Monegro
base,25,Premium Box Set Prizms,,199,Yordanny Monegro
base,25,Purple Prizms,,149,Yordanny Monegro
base,25,Red Power Prizms,,99,Yordanny Monegro
base,25,Blue Pulsar Prizms,,75,Yordanny Monegro
base,25,Green Scope Prizms,,75,Yordanny Monegro
base,25,Orange Wave Prizms,,49,Yordanny Monegro
base,25,Green Pulsar Prizms,,25,Yordanny Monegro
base,25,Mojo Prizms,,25,Yordanny Monegro
base,25,Cherry Blossom Prizms,,20,Yordanny Monegro
base,25,Blue Shimmer FOTL Prizms,,15,Yordanny Monegro
base,25,Gold Prizms,,10,Yordanny Monegro
base,25,Gold Shimmer FOTL Prizms,,7,Yordanny Monegro
base,25,Black Gold Prizms,,5,Yordanny Monegro
base,25,Premium Box Set Gold Prizms,,4,Yordanny Monegro
base,25,Black Gold Shimmer FOTL Prizms,,3,Yordanny Monegro
base,25,Black Finite Prizms,,1,Yordanny Monegro
base,25,Gold Vinyl Prizms,,1,Yordanny Monegro
base,26,,,,Aaron Judge
base,26,Blue Ice Prizms,,,Aaron Judge
base,26,Glitter Prizms,,,Aaron Judge
base,26,Green Prizms,,,Aaron Judge
base,26,Green Ice Prizms,,,Aaron Judge
base,26,Pink Ice Prizms,,,Aaron Judge
base,26,Red Ice Prizms,,,Aaron Judge
base,26,Ruby Wave Prizms,,,Aaron Judge
base,26,Silver Prizms,,,Aaron Judge
base,26,Snakeskin Prizms,,,Aaron Judge
base,26,White Sparkle Prizms,,,Aaron Judge
base,26,Pulsar Prizms,,499,Aaron Judge
base,26,Orange Pulsar Prizms,,399,Aaron Judge
base,26,Red Pulsar Prizms,,399,Aaron Judge
base,26,Red Prizms,,299,Aaron Judge
base,26,Blue Prizms,,199,Aaron Judge
base,26,Premium Box Set Prizms,,199,Aaron Judge
base,26,Purple Prizms,,149,Aaron Judge
base,26,Red Power Prizms,,99,Aaron Judge
base,26,Blue Pulsar Prizms,,75,Aaron Judge
base,26,Green Scope Prizms,,75,Aaron Judge
base,26,Orange Wave Prizms,,49,Aaron Judge
base,26,Green Pulsar Prizms,,25,Aaron Judge
base,26,Mojo Prizms,,25,Aaron Judge
base,26,Cherry Blossom Prizms,,20,Aaron Judge
base,26,Blue Shimmer FOTL Prizms,,15,Aaron Judge
base,26,Gold Prizms,,10,Aaron Judge
base,26,Gold Shimmer FOTL Prizms,,7,Aaron Judge
base,26,Black Gold Prizms,,5,Aaron Judge
base,26,Premium Box Set Gold Prizms,,4,Aaron Judge
base,26,Black Gold Shimmer FOTL Prizms,,3,Aaron Judge
base,26,Black Finite Prizms,,1,Aaron Judge
base,26,Gold Vinyl Prizms,,1,Aaron Judge
base,27,,,,Bubba Chandler
base,27,Blue Ice Prizms,,,Bubba Chandler
base,27,Glitter Prizms,,,Bubba Chandler
base,27,Green Prizms,,,Bubba Chandler
base,27,Green Ice Prizms,,,Bubba Chandler
base,27,Pink Ice Prizms,,,Bubba Chandler
base,27,Red Ice Prizms,,,Bubba Chandler
base,27,Ruby Wave Prizms,,,Bubba Chandler
base,27,Silver Prizms,,,Bubba Chandler
base,27,Snakeskin Prizms,,,Bubba Chandler
base,27,White Sparkle Prizms,,,Bubba Chandler
base,27,Pulsar Prizms,,499,Bubba Chandler
base,27,Orange Pulsar Prizms,,399,Bubba Chandler
base,27,Red Pulsar Prizms,,399,Bubba Chandler
base,27,Red Prizms,,299,Bubba Chandler
base,27,Blue Prizms,,199,Bubba Chandler
base,27,Premium Box Set Prizms,,199,Bubba Chandler
base,27,Purple Prizms,,149,Bubba Chandler
base,27,Red Power Prizms,,99,Bubba Chandler
base,27,Blue Pulsar Prizms,,75,Bubba Chandler
base,27,Green Scope Prizms,,75,Bubba Chandler
base,27,Orange Wave Prizms,,49,Bubba Chandler
base,27,Green Pulsar Prizms,,25,Bubba Chandler
base,27,Mojo Prizms,,25,Bubba Chandler
base,27,Cherry Blossom Prizms,,20,Bubba Chandler
base,27,Blue Shimmer FOTL Prizms,,15,Bubba Chandler
base,27,Gold Prizms,,10,Bubba Chandler
base,27,Gold Shimmer FOTL Prizms,,7,Bubba Chandler
base,27,Black Gold Prizms,,5,Bubba Chandler
base,27,Premium Box Set Gold Prizms,,4,Bubba Chandler
base,27,Black Gold Shimmer FOTL Prizms,,3,Bubba Chandler
base,27,Black Finite Prizms,,1,Bubba Chandler
base,27,Gold Vinyl Prizms,,1,Bubba Chandler
base,28,,,,Johan Santana
base,28,Blue Ice Prizms,,,Johan Santana
base,28,Glitter Prizms,,,Johan Santana
base,28,Green Prizms,,,Johan Santana
base,28,Green Ice Prizms,,,Johan Santana
base,28,Pink Ice Prizms,,,Johan Santana
base,28,Red Ice Prizms,,,Johan Santana
base,28,Ruby Wave Prizms,,,Johan Santana
base,28,Silver Prizms,,,Johan Santana
base,28,Snakeskin Prizms,,,Johan Santana
base,28,White Sparkle Prizms,,,Johan Santana
base,28,Pulsar Prizms,,499,Johan Santana
base,28,Orange Pulsar Prizms,,399,Johan Santana
base,28,Red Pulsar Prizms,,399,Johan Santana
base,28,Red Prizms,,299,Johan Santana
base,28,Blue Prizms,,199,Johan Santana
base,28,Premium Box Set Prizms,,199,Johan Santana
base,28,Purple Prizms,,149,Johan Santana
base,28,Red Power Prizms,,99,Johan Santana
base,28,Blue Pulsar Prizms,,75,Johan Santana
base,28,Green Scope Prizms,,75,Johan Santana
base,28,Orange Wave Prizms,,49,Johan Santana
base,28,Green Pulsar Prizms,,25,Johan Santana
base,28,Mojo Prizms,,25,Johan Santana
base,28,Cherry Blossom Prizms,,20,Johan Santana
base,28,Blue Shimmer FOTL Prizms,,15,Johan Santana
base,28,Gold Prizms,,10,Johan Santana
base,28,Gold Shimmer FOTL Prizms,,7,Johan Santana
base,28,Black Gold Prizms,,5,Johan Santana
base,28,Premium Box Set Gold Prizms,,4,Johan Santana
base,28,Black Gold Shimmer FOTL Prizms,,3,Johan Santana
base,28,Black Finite Prizms,,1,Johan Santana
base,28,Gold Vinyl Prizms,,1,Johan Santana
base,29,,,,Travis Bazzana
base,29,Blue Ice Prizms,,,Travis Bazzana
base,29,Glitter Prizms,,,Travis Bazzana
base,29,Green Prizms,,,Travis Bazzana
base,29,Green Ice Prizms,,,Travis Bazzana
base,29,Pink Ice Prizms,,,Travis Bazzana
base,29,Red Ice Prizms,,,Travis Bazzana
base,29,Ruby Wave Prizms,,,Travis Bazzana
base,29,Silver Prizms,,,Travis Bazzana
base,29,Snakeskin Prizms,,,Travis Bazzana
base,29,White Sparkle Prizms,,,Travis Bazzana
base,29,Pulsar Prizms,,499,Travis Bazzana
base,29,Orange Pulsar Prizms,,399,Travis Bazzana
base,29,Red Pulsar Prizms,,399,Travis Bazzana
base,29,Red Prizms,,299,Travis Bazzana
base,29,Blue Prizms,,199,Travis Bazzana
base,29,Premium Box Set Prizms,,199,Travis Bazzana
base,29,Purple Prizms,,149,Travis Bazzana
base,29,Red Power Prizms,,99,Travis Bazzana
base,29,Blue Pulsar Prizms,,75,Travis Bazzana
base,29,Green Scope Prizms,,75,Travis Bazzana
base,29,Orange Wave Prizms,,49,Travis Bazzana
base,29,Green Pulsar Prizms,,25,Travis Bazzana
base,29,Mojo Prizms,,25,Travis Bazzana
base,29,Cherry Blossom Prizms,,20,Travis Bazzana
base,29,Blue Shimmer FOTL Prizms,,15,Travis Bazzana
base,29,Gold Prizms,,10,Travis Bazzana
base,29,Gold Shimmer FOTL Prizms,,7,Travis Bazzana
base,29,Black Gold Prizms,,5,Travis Bazzana
base,29,Premium Box Set Gold Prizms,,4,Travis Bazzana
base,29,Black Gold Shimmer FOTL Prizms,,3,Travis Bazzana
base,29,Black Finite Prizms,,1,Travis Bazzana
base,29,Gold Vinyl Prizms,,1,Travis Bazzana
base,30,,,,Braylon Payne
base,30,Blue Ice Prizms,,,Braylon Payne
base,30,Glitter Prizms,,,Braylon Payne
base,30,Green Prizms,,,Braylon Payne
base,30,Green Ice Prizms,,,Braylon Payne
base,30,Pink Ice Prizms,,,Braylon Payne
base,30,Red Ice Prizms,,,Braylon Payne
base,30,Ruby Wave Prizms,,,Braylon Payne
base,30,Silver Prizms,,,Braylon Payne
base,30,Snakeskin Prizms,,,Braylon Payne
base,30,White Sparkle Prizms,,,Braylon Payne
base,30,Pulsar Prizms,,499,Braylon Payne
base,30,Orange Pulsar Prizms,,399,Braylon Payne
base,30,Red Pulsar Prizms,,399,Braylon Payne
base,30,Red Prizms,,299,Braylon Payne
base,30,Blue Prizms,,199,Braylon Payne
base,30,Premium Box Set Prizms,,199,Braylon Payne
base,30,Purple Prizms,,149,Braylon Payne
base,30,Red Power Prizms,,99,Braylon Payne
base,30,Blue Pulsar Prizms,,75,Braylon Payne
base,30,Green Scope Prizms,,75,Braylon Payne
base,30,Orange Wave Prizms,,49,Braylon Payne
base,30,Green Pulsar Prizms,,25,Braylon Payne
base,30,Mojo Prizms,,25,Braylon Payne
base,30,Cherry Blossom Prizms,,20,Braylon Payne
base,30,Blue Shimmer FOTL Prizms,,15,Braylon Payne
base,30,Gold Prizms,,10,Braylon Payne
base,30,Gold Shimmer FOTL Prizms,,7,Braylon Payne
base,30,Black Gold Prizms,,5,Braylon Payne
base,30,Premium Box Set Gold Prizms,,4,Braylon Payne
base,30,Black Gold Shimmer FOTL Prizms,,3,Braylon Payne
base,30,Black Finite Prizms,,1,Braylon Payne
base,30,Gold Vinyl Prizms,,1,Braylon Payne
base,31,,,,Bronson Arroyo
base,31,Blue Ice Prizms,,,Bronson Arroyo
base,31,Glitter Prizms,,,Bronson Arroyo
base,31,Green Prizms,,,Bronson Arroyo
base,31,Green Ice Prizms,,,Bronson Arroyo
base,31,Pink Ice Prizms,,,Bronson Arroyo
base,31,Red Ice Prizms,,,Bronson Arroyo
base,31,Ruby Wave Prizms,,,Bronson Arroyo
base,31,Silver Prizms,,,Bronson Arroyo
base,31,Snakeskin Prizms,,,Bronson Arroyo
base,31,White Sparkle Prizms,,,Bronson Arroyo
base,31,Pulsar Prizms,,499,Bronson Arroyo
base,31,Orange Pulsar Prizms,,399,Bronson Arroyo
base,31,Red Pulsar Prizms,,399,Bronson Arroyo
base,31,Red Prizms,,299,Bronson Arroyo
base,31,Blue Prizms,,199,Bronson Arroyo
base,31,Premium Box Set Prizms,,199,Bronson Arroyo
base,31,Purple Prizms,,149,Bronson Arroyo
base,31,Red Power Prizms,,99,Bronson Arroyo
base,31,Blue Pulsar Prizms,,75,Bronson Arroyo
base,31,Green Scope Prizms,,75,Bronson Arroyo
base,31,Orange Wave Prizms,,49,Bronson Arroyo
base,31,Green Pulsar Prizms,,25,Bronson Arroyo
base,31,Mojo Prizms,,25,Bronson Arroyo
base,31,Cherry Blossom Prizms,,20,Bronson Arroyo
base,31,Blue Shimmer FOTL Prizms,,15,Bronson Arroyo
base,31,Gold Prizms,,10,Bronson Arroyo
base,31,Gold Shimmer FOTL Prizms,,7,Bronson Arroyo
base,31,Black Gold Prizms,,5,Bronson Arroyo
base,31,Premium Box Set Gold Prizms,,4,Bronson Arroyo
base,31,Black Gold Shimmer FOTL Prizms,,3,Bronson Arroyo
base,31,Black Finite Prizms,,1,Bronson Arroyo
base,31,Gold Vinyl Prizms,,1,Bronson Arroyo
base,32,,,,Bryce Cunningham
base,32,Blue Ice Prizms,,,Bryce Cunningham
base,32,Glitter Prizms,,,Bryce Cunningham
base,32,Green Prizms,,,Bryce Cunningham
base,32,Green Ice Prizms,,,Bryce Cunningham
base,32,Pink Ice Prizms,,,Bryce Cunningham
base,32,Red Ice Prizms,,,Bryce Cunningham
base,32,Ruby Wave Prizms,,,Bryce Cunningham
base,32,Silver Prizms,,,Bryce Cunningham
base,32,Snakeskin Prizms,,,Bryce Cunningham
base,32,White Sparkle Prizms,,,Bryce Cunningham
base,32,Pulsar Prizms,,499,Bryce Cunningham
base,32,Orange Pulsar Prizms,,399,Bryce Cunningham
base,32,Red Pulsar Prizms,,399,Bryce Cunningham
base,32,Red Prizms,,299,Bryce Cunningham
base,32,Blue Prizms,,199,Bryce Cunningham
base,32,Premium Box Set Prizms,,199,Bryce Cunningham
base,32,Purple Prizms,,149,Bryce Cunningham
base,32,Red Power Prizms,,99,Bryce Cunningham
base,32,Blue Pulsar Prizms,,75,Bryce Cunningham
